what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1453657126299
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1453657126322
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1453657126322
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1453657126322
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1453657126323
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1453657126348
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1453657126362
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1453657126374
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1453657126376
os,sysinfo,,,"win32",1453657126378
arch,sysinfo,,,"x86_64",1453657126378
ws,sysinfo,,,"win32",1453657126378
locale,sysinfo,,,"en_US",1453657126378
processors,sysinfo,,,"4",1453657126378
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1453657126378
java.runtime.version,sysinfo,,,"1.7.0_55-b13",1453657126378
java.specification.name,sysinfo,,,"Java Platform API Specification",1453657126378
java.specification.vendor,sysinfo,,,"Oracle Corporation",1453657126378
java.specification.version,sysinfo,,,"1.7",1453657126378
java.vendor,sysinfo,,,"Oracle Corporation",1453657126378
java.version,sysinfo,,,"1.7.0_55",1453657126378
java.vm.info,sysinfo,,,"mixed mode",1453657126378
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1453657126378
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1453657126378
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1453657126378
java.vm.specification.version,sysinfo,,,"1.7",1453657126378
java.vm.vendor,sysinfo,,,"Oracle Corporation",1453657126378
java.vm.version,sysinfo,,,"24.55-b03",1453657126378
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1453657126597
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1453657126758
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1453657126807
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1453657126850
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1453657127054
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1453657127067
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1453657127275
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1453657127361
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1453657127441
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1453657127660
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1453657127821
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1453657127919
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453657134810
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453657134867
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453657136552
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453657137405
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453657137406
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1453657146468
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453657146802
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453657146858
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657157173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657172783
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453657193740
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657199710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657216302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657218122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657234996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657236740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657247260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657249061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657252576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657253933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657276120
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657278398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657286736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657288010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657306033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657307145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657320204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657321323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657322465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657324554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657342354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657350239
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657360449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657367674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657449344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657450749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657454307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657455644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657467905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657487111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657524291
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657526567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657527412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657543050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657814208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657834807
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657836490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657838133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657878505
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657880127
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657889311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657899572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657951150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453657956695
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453658106551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453658119558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453658263666
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453658284345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453658287665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453658297322
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1453658322649
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453658331296
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453658331349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453658382704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453658575221
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453658580721
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453658581692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453658618787
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453658725636
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453658731917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453658761068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453658775486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453658785785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453661212157
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453661216741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453661265132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453661509996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453661512323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453662047844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453662053274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453662059084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453662060531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453662923764
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453662932290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453662940218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453663015173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453663056552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453668238904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453668248352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453696227901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453696229870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453699571406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453699587849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453701642014
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453701644615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453701647100
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1453701647368
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1453701649112
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.600.v201008171516,"org.eclipse.jst.ws.axis.creation.ui",1453701649721
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1453737714612
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1453737714614
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1453737714614
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1453737714615
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1453737714615
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1453737714616
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1453737714617
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1453737714618
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1453737714618
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1453737714619
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1453737714619
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1453737714619
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1453737714639
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1453737714639
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1453737714698
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1453737714699
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1453737714700
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1453737714700
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1453737714700
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1453737714701
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1453737714701
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1453737714702
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1453737714702
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1453737714703
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1453737714703
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1453737714704
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1453737714704
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1453737714705
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1453737714705
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1453737714705
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1453737714706
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1453737714707
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1453737714759
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1453737714759
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1453737714760
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1453737714828
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1453737714828
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1453737714829
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1453737714829
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1453737714829
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1453737714830
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1453737714830
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1453737714831
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1453737714831
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1453737714879
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1453737714879
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1453737714956
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1453737714957
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1453737715001
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1453737715098
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1453737715098
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1453737715183
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1453737715184
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1453737715184
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1453737715185
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1453737715263
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1453737715287
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1453737715288
os,sysinfo,,,"win32",1453737715413
arch,sysinfo,,,"x86_64",1453737715413
ws,sysinfo,,,"win32",1453737715413
locale,sysinfo,,,"en_US",1453737715413
processors,sysinfo,,,"4",1453737715413
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1453737715413
java.runtime.version,sysinfo,,,"1.7.0_55-b13",1453737715413
java.specification.name,sysinfo,,,"Java Platform API Specification",1453737715413
java.specification.vendor,sysinfo,,,"Oracle Corporation",1453737715413
java.specification.version,sysinfo,,,"1.7",1453737715413
java.vendor,sysinfo,,,"Oracle Corporation",1453737715413
java.version,sysinfo,,,"1.7.0_55",1453737715413
java.vm.info,sysinfo,,,"mixed mode",1453737715413
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1453737715413
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1453737715413
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1453737715413
java.vm.specification.version,sysinfo,,,"1.7",1453737715413
java.vm.vendor,sysinfo,,,"Oracle Corporation",1453737715413
java.vm.version,sysinfo,,,"24.55-b03",1453737715413
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1453737715977
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1453737716194
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1453737716195
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1453737716442
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1453737716690
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1453737716789
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1453737716828
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1453737717209
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1453737717437
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1453737717557
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1453737717614
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1453737717740
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1453737717760
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1453737718007
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1453737718047
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1453737718129
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1453737718728
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1453737718776
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1453737730501
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453737741251
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1453737741317
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1453737766217
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1453737766612
